source,target,weight
NFATC3,CDK17,0.0439683667140087
NFATC3,CELF1,0.0304185151196935
NFATC3,CELF2,0.046569156890226365
NFATC3,CEMIP2,0.04120769180184029
NFATC3,CEP350,0.0402057125419838
NFATC3,CEP78,0.0508478885811633
NFATC3,CEP85L,0.033509991160240005
NFATC3,CGGBP1,0.0338701392366847
NFATC3,CHD1,0.03598248374115275
NFATC3,CHD2,0.039160713715947634
NFATC3,CHD3,0.03204834710688165
NFATC3,CHD4,0.031325365931819664
NFATC3,CHD8,0.03690824611790905
NFATC3,CHD9,0.030652958988266497
NFATC3,CIAO1,0.0299984937179109
NFATC3,CLASP2,0.0383431972804177
NFATC3,CLTC,0.040374542318310946
NFATC3,CNOT6L,0.03754572740196635
NFATC3,CNTRL,0.0297467762223125
NFATC3,COPA,0.0330950645864852
NFATC3,CPD,0.03345390766342475
NFATC3,CPT1A,0.03168947621615835
NFATC3,CREBBP,0.0370087095438762
NFATC3,CSDE1,0.03408000024584277
NFATC3,CSNK1A1,0.035520524679516344
NFATC3,CSNK1G3,0.0297423382273419
NFATC3,CUL3,0.03732635222481935
NFATC3,CUL5,0.03212999346901315
NFATC3,CX3CR1,0.03968510924033707
NFATC3,CXXC5,0.03109847059561035
NFATC3,CYBA,-0.0327760321873893
NFATC3,CYFIP2,0.03871424461850947
NFATC3,CYLD,0.034073071357263264
NFATC3,CYTH1,0.0407643497046544
NFATC3,DCAF5,0.03590503253291205
NFATC3,DCP2,0.0312897461121666
NFATC3,DDHD1,0.03571126975582725
NFATC3,DDX17,0.0456952975874398
NFATC3,DDX39B,0.0359971137415374
NFATC3,DDX3X,0.0335587308543253
NFATC3,DDX5,0.0353023526676851
NFATC3,DDX6,0.04175082111574527
NFATC3,DENND1B,0.03435205919958875
NFATC3,DENND2D,0.028306951064733868
NFATC3,DENND4C,0.037806767038487704
NFATC3,DENND6A,0.037564099271476845
NFATC3,DGKD,0.0313484526991443
NFATC3,DGKZ,0.03324268409584195
NFATC3,DHX9,0.039154829355233456
NFATC3,DIAPH1,0.041341569489838435
NFATC3,DIDO1,0.03195406214533627
NFATC3,DIP2A,0.03859607162853705
NFATC3,DMTF1,0.0314460603394366
NFATC3,DNAJA1,0.031515320306614
NFATC3,DNAJB14,0.0351535404560262
NFATC3,DOCK10,0.046999548589299896
NFATC3,DOCK11,0.0466618769204519
NFATC3,DOCK2,0.039411063787751964
NFATC3,DOCK8,0.04454875125647607
NFATC3,DPYD,0.04096142622523225
NFATC3,DTHD1,0.03402104366851787
NFATC3,DYNC1H1,0.0369104183274889
NFATC3,DYRK1A,0.03763946067129777
NFATC3,EFCAB14,0.0369932308309091
NFATC3,EHMT1,0.0366861331429367
NFATC3,EIF1,-0.02937238614289385
NFATC3,EIF3A,0.03898915779626937
NFATC3,EIF3B,0.03058286980900965
NFATC3,EIF4EBP2,0.033299523840822
NFATC3,EIF4G2,0.041667600114496134
NFATC3,EIF4G3,0.046887528929575206
NFATC3,ELF2,0.031663473379239054
NFATC3,ELMO1,0.03490565129003865
NFATC3,EMB,0.03878771740163375
NFATC3,EP300,0.03922915616324705
NFATC3,EP400,0.0301558608720578
NFATC3,EPB41,0.039400979286669864
NFATC3,EPS15,0.039284035719126253
NFATC3,ERBIN,0.03924958642504503
NFATC3,ESYT1,0.0322399743143302
NFATC3,ETS1,0.043666079694405065
NFATC3,EWSR1,0.031032989012791203
NFATC3,EXOC4,0.0377679316249731
NFATC3,EZR,0.0288288658195966
NFATC3,FAM120A,0.02950028093678725
NFATC3,FAM13B,0.0321349163790543
NFATC3,FAM199X,0.0312213515312255
NFATC3,FAM53B,0.0313985448805698
NFATC3,FAU,-0.07131101640450571
NFATC3,FBXW7,0.0353787006574363
NFATC3,FCGR3A,0.032927149270390546
NFATC3,FKBP5,0.03258083724369535
NFATC3,FLI1,0.0338957427352989
NFATC3,FLNA,0.058736195524886535
NFATC3,FMNL1,0.030404378841838265
NFATC3,FNBP1,0.04279707335029385
NFATC3,FNBP4,0.03129588783758795
NFATC3,FOXN3,0.04150166132817335
NFATC3,FRYL,0.039570623785991
NFATC3,FTH1,-0.03911094910151875
NFATC3,FTL,-0.03683631185434166
NFATC3,FUBP1,0.0340384049807107
NFATC3,FUT11,0.0308979420333119
NFATC3,FYN,0.034586247008121296
NFATC3,G3BP1,0.0319615181780199
NFATC3,G3BP2,0.03147310155143495
NFATC3,GAB3,0.034458223470350366
NFATC3,GAK,0.03053889066186835
NFATC3,GATAD2A,0.03139649756727015
NFATC3,GATAD2B,0.03325792796803365
NFATC3,GBF1,0.03418746785778155
NFATC3,GBP5,0.0304935268514677
NFATC3,GK5,0.03952472080242255
NFATC3,GLG1,0.045844766636859734
NFATC3,GLS,0.03452214838413566
NFATC3,GNA13,0.03126054443573005
NFATC3,GNG2,0.0395917124264174
NFATC3,GNLY,-0.04187471349849815
NFATC3,GNPTAB,0.03869537002697947
NFATC3,GOLGA4,0.03904008984957073
NFATC3,GOLGB1,0.03883985396851505
NFATC3,GPATCH8,0.04303635986479307
NFATC3,GPBP1,0.029178417933169047
NFATC3,GRB2,0.03222442407380395
NFATC3,GSAP,0.0328286758635722
NFATC3,GSE1,0.034052155695247846
NFATC3,GSK3B,0.0375355187149181
NFATC3,GTF2I,0.0318856919089068
NFATC3,HECTD1,0.030115678235351252
NFATC3,HECTD4,0.03311854390188855
NFATC3,HELZ,0.04566745478615397
NFATC3,HERC1,0.04148061040154443
NFATC3,HIPK2,0.0394078763097464
NFATC3,HIPK3,0.033146176684136
NFATC3,HNRNPD,0.033232801033970354
NFATC3,HNRNPF,0.03315224919566675
NFATC3,HNRNPR,0.03351291085930575
NFATC3,HNRNPU,0.043888940344573406
NFATC3,HNRNPUL1,0.031304600095559736
NFATC3,HNRNPUL2,0.0306492463498556
NFATC3,HOOK3,0.03094518479085295
NFATC3,HTT,0.02969116287847865
NFATC3,HUWE1,0.03792129564051027
NFATC3,ICE1,0.030607876698672952
NFATC3,IDS,0.033996125628503765
NFATC3,IFI16,0.03667943858730845
NFATC3,IFITM1,-0.041279788241254944
NFATC3,IFITM2,-0.036499393353842946
NFATC3,IFNAR2,0.03817784882308755
NFATC3,IGF2R,0.04498990069488163
NFATC3,IKZF1,0.04291459732302353
NFATC3,IKZF3,0.0495581268008398
NFATC3,IL2RB,0.029617240466716002
NFATC3,IL7R,0.0266600861407608
NFATC3,INPP5D,0.04395715300203714
NFATC3,IQGAP1,0.04202775440801413
NFATC3,IQGAP2,0.042161836976530497
NFATC3,IQSEC1,0.03642276481968205
NFATC3,IREB2,0.02921225492661125
NFATC3,IST1,0.031141397102851
NFATC3,ITCH,0.03844305693309657
NFATC3,ITGA4,0.04160662622992747
NFATC3,ITGAL,0.053712054123723964
NFATC3,ITGAX,0.0339322481329575
NFATC3,ITGB1,0.0351637930951397
NFATC3,ITK,0.03956796518060855
NFATC3,ITSN2,0.0380630491184336
NFATC3,IVNS1ABP,0.0356558312951646
NFATC3,JAK1,0.0397406784665405
NFATC3,JARID2,0.03412375155543655
NFATC3,JMJD1C,0.0381818168132138
NFATC3,JPT1,0.02621240328177555
NFATC3,KANSL1,0.04377116104911115
NFATC3,KAT6A,0.04165990234853213
NFATC3,KAT6B,0.0383270612993952
NFATC3,KDM2A,0.03380654574053377
NFATC3,KDM4C,0.037913151528255654
NFATC3,KDM5A,0.03813897285514176
NFATC3,KHDRBS1,0.03357837986501405
NFATC3,KIDINS220,0.030520861353651663
NFATC3,KIF2A,0.0323728646694304
NFATC3,KIF5B,0.0313983126180093
NFATC3,KLF12,0.04136589388252016
NFATC3,KLF13,0.03174393118761595
NFATC3,KMT2A,0.0353991371964343
NFATC3,KMT2C,0.04400528742743479
NFATC3,KMT2D,0.03159761409411255
NFATC3,KMT2E,0.03308180514695415
NFATC3,KPNB1,0.031859787402530246
NFATC3,LASP1,0.0343064842705776
NFATC3,LATS1,0.0300041185582763
NFATC3,LBH,0.0333324742538708
NFATC3,LBR,0.036473499123844746
NFATC3,LCOR,0.033445599361496006
NFATC3,LCP1,0.0413532375769088
NFATC3,LCP2,0.0361602523587359
NFATC3,LNPEP,0.04309130666374015
NFATC3,LONP2,0.03363789952681735
NFATC3,LPGAT1,0.03506193731240035
NFATC3,LPP,0.0436287675806291
NFATC3,LRBA,0.0471569468532769
NFATC3,LRCH3,0.03227454973264425
NFATC3,LRRFIP1,0.037598406721157746
NFATC3,LSM14A,0.0344843762647973
NFATC3,LY75,0.03529668235271035
NFATC3,LYN,0.04156091740481665
NFATC3,LYST,0.03980826502791385
NFATC3,MACF1,0.056877285026289366
NFATC3,MAN1A1,0.03772138021563615
NFATC3,MAP3K2,0.0313255818391696
NFATC3,MAP4,0.0359944075943401
NFATC3,MAP4K5,0.0336068320904191
NFATC3,MAPK1,0.030599355613291704
NFATC3,MAPRE2,0.03683029272246904
NFATC3,MBNL1,0.05455144142843984
NFATC3,MBP,0.03901601488249787
NFATC3,MCL1,0.03235085630106697
NFATC3,MCM3AP,0.03217113439053195
NFATC3,MCTP2,0.04632726604033413
NFATC3,MDM2,0.03552454585477175
NFATC3,MDM4,0.034406678734855596
NFATC3,MED23,0.03129535309339985
NFATC3,MIS18BP1,0.0369574625084214
NFATC3,MLLT6,0.03644425330981555
NFATC3,MOB1A,0.0355354674068463
NFATC3,MON2,0.0351423214541069
NFATC3,MORC3,0.0289603126321095
NFATC3,MSL2,0.0345862001531504
NFATC3,MSN,0.0455483902293739
NFATC3,MTPN,0.0359544837810615
NFATC3,MTSS1,0.03838964922079025
NFATC3,MYBL1,0.03424750513280545
NFATC3,MYCBP2,0.0394709810114612
NFATC3,MYH9,0.04899340807742572
NFATC3,MYL12A,-0.0388628473873079
NFATC3,MYO1F,0.043698354519877226
NFATC3,MYO1G,0.036779634222517
NFATC3,MYO9A,0.03639657115618035
NFATC3,MYO9B,0.03680162081143246
NFATC3,NAP1L4,0.03093115098480915
NFATC3,NCKAP1L,0.039007996155138294
NFATC3,NCOA1,0.03782455684588284
NFATC3,NCOA2,0.04087811281350235
NFATC3,NCOA3,0.0297297044674767
NFATC3,NCOA7,0.0302611207718682
NFATC3,NFAT5,0.0452751825146971
NFATC3,NFATC2,0.04440191128653607
NFATC3,NIBAN1,0.02956347508198995
NFATC3,NIN,0.041572938422970634
NFATC3,NIPBL,0.0442380912918774
NFATC3,NKTR,0.03728454455780663
NFATC3,NLRC3,0.0322002474709628
NFATC3,NLRC5,0.0329023725245306
NFATC3,NONO,0.03506107040696885
NFATC3,NR3C1,0.031035077970294853
NFATC3,NRDC,0.03331422636839865
NFATC3,NSD1,0.0345777080065852
NFATC3,NSD3,0.0319573335471426
NFATC3,NUMA1,0.04008132923951905
NFATC3,NUP210,0.035937849833195
NFATC3,OGA,0.049520453096875666
NFATC3,OGT,0.0490834332553191
NFATC3,OPTN,0.03187482339998595
NFATC3,OXR1,0.0304731699676265
NFATC3,PACS1,0.042454521700796
NFATC3,PAFAH1B1,0.039239269466912044
NFATC3,PAK2,0.03555509709053315
NFATC3,PARP14,0.03087989699003255
NFATC3,PARP4,0.03756795292721135
NFATC3,PARP8,0.039250033357797705
NFATC3,PCM1,0.0379035124964707
NFATC3,PCMTD1,0.03363803539782645
NFATC3,PCNX1,0.0371371878877586
NFATC3,PCSK7,0.0383256017958245
NFATC3,PDCD4,0.029864710948270902
NFATC3,PDE3B,0.0307869590954523
NFATC3,PDS5A,0.0395354183233755
NFATC3,PEAK1,0.03413657338119365
NFATC3,PFDN5,-0.036078449116616396
NFATC3,PHC3,0.0352013093913975
NFATC3,PHF3,0.0357015514562002
NFATC3,PHIP,0.02927881818038535
NFATC3,PIAS1,0.03608458782869555
NFATC3,PICALM,0.03808332629758507
NFATC3,PIK3AP1,0.0349035388866369
NFATC3,PIK3C3,0.02911113605354345
NFATC3,PIK3CD,0.033853985116303706
NFATC3,PIK3CG,0.03183487369128227
NFATC3,PIK3R1,0.02900980362697805
NFATC3,PIP4K2A,0.0393169950830747
NFATC3,PKN2,0.03393446295256835
NFATC3,PLCG2,0.0356147038701611
NFATC3,PLEK,0.03202619721800575
NFATC3,PLEKHA2,0.031662097981415255
NFATC3,PLEKHG3,0.03216934753248465
NFATC3,PNN,0.034884941984053855
NFATC3,POLR2A,0.034700386131565
NFATC3,POM121,0.040846693218460364
NFATC3,POM121C,0.03595521393764465
NFATC3,PPM1L,0.03911244118406703
NFATC3,PPP1R12A,0.03921904428248197
NFATC3,PPP2R5A,0.03043702217271805
NFATC3,PPP3CA,0.04267759233998935
NFATC3,PPP4R3A,0.03173061555249115
NFATC3,PPP6R2,0.03320487591360085
NFATC3,PRDM2,0.0359438910505004
NFATC3,PRKACB,0.03517512157251507
NFATC3,PRKCH,0.05370308109596276
NFATC3,PRKDC,0.033554886151917304
NFATC3,PRKX,0.03201312518470245
NFATC3,PRPF8,0.04132498400170075
NFATC3,PRRC2A,0.036211334976379704
NFATC3,PRRC2B,0.04376105920371915
NFATC3,PRRC2C,0.04526725401325634
NFATC3,PSD4,0.03137026158733
NFATC3,PSIP1,0.029983594907854197
NFATC3,PTBP3,0.039737171951926095
NFATC3,PTMA,-0.04473794679190275
NFATC3,PTPN11,0.03135088802288375
NFATC3,PTPN12,0.043579032585167155
NFATC3,PTPN18,0.0373388271372716
NFATC3,PTPN4,0.0373380271610807
NFATC3,PTPRA,0.034544203069051364
NFATC3,PTPRC,0.06594560179174946
NFATC3,PTPRE,0.033215293470086046
NFATC3,PTPRJ,0.03861546820213545
NFATC3,PUM1,0.039801920113650344
NFATC3,PYHIN1,0.03766998351817225
NFATC3,QRICH1,0.02949432938327235
NFATC3,RAB11FIP1,0.031343482689983646
NFATC3,RAB3GAP2,0.0312402817959859
NFATC3,RABGAP1L,0.05492327770607615
NFATC3,RAD21,0.03383054833541683
NFATC3,RAP1GAP2,0.05604099868185585
NFATC3,RAP2B,0.03071747135191785
NFATC3,RASA2,0.045152382676588936
NFATC3,RASA3,0.04681956143530417
NFATC3,RB1,0.034352143438677055
NFATC3,RBL2,0.041428549277981105
NFATC3,RBM25,0.0319243734984427
NFATC3,RBM26,0.0325267590776885
NFATC3,RBM33,0.03688588901742906
NFATC3,RC3H1,0.0378815984374971
NFATC3,REL,0.03482031343138637
NFATC3,RESF1,0.04030730911049566
NFATC3,REST,0.03172534886013925
NFATC3,RFFL,0.03243029799385895
NFATC3,RICTOR,0.03918890813873435
NFATC3,RIF1,0.02918983692743895
NFATC3,RIOK3,0.033212129769912155
NFATC3,RIPOR2,0.044702681316393766
NFATC3,RNF10,0.02825462669450425
NFATC3,RNF125,0.04595395511779815
NFATC3,RNF149,0.03184525384478335
NFATC3,RNF168,0.02858068309466675
NFATC3,RNF19A,0.033612365537285034
NFATC3,RNF213,0.054265006254936465
NFATC3,ROCK1,0.039708154836291434
NFATC3,RORA,0.045261155705822564
NFATC3,RPL10,-0.0802924932927967
NFATC3,RPL10A,-0.0425955293177655
NFATC3,RPL11,-0.07324415967931555
NFATC3,RPL12,-0.06827764331861025
NFATC3,RPL13,-0.06213677055334845
NFATC3,RPL17,-0.04500832843464715
NFATC3,RPL18,-0.058116104917406194
NFATC3,RPL18A,-0.056169887034417096
NFATC3,RPL19,-0.0766300396864267
NFATC3,RPL21,-0.06304533666145604
NFATC3,RPL22,-0.0560264381309164
NFATC3,RPL23A,-0.0548908876352227
NFATC3,RPL24,-0.04595328440055635
NFATC3,RPL26,-0.06366411238842555
NFATC3,RPL32,-0.0821023301850797
NFATC3,RPL34,-0.08147605581443783
NFATC3,RPL35,-0.050001645813452456
NFATC3,RPL35A,-0.0716489718051003
NFATC3,RPL36,-0.05966112846295535
NFATC3,RPL36A,-0.05313925780469975
NFATC3,RPL36AL,-0.039244386892971855
NFATC3,RPL38,-0.0431296352497644
NFATC3,RPL39,-0.0863856159996278
NFATC3,RPL41,-0.07319796607546027
NFATC3,RPL6,-0.06389875445036855
NFATC3,RPL8,-0.060754772815854396
NFATC3,RPLP1,-0.06334230112396635
NFATC3,RPLP2,-0.0604085678321102
NFATC3,RPS13,-0.06879171939041864
NFATC3,RPS14,-0.0671624012135892
NFATC3,RPS15,-0.057686656014808026
NFATC3,RPS15A,-0.07868499112444086
NFATC3,RPS18,-0.03823449522071964
NFATC3,RPS19,-0.05040397012096646
NFATC3,RPS2,-0.04081160557001155
NFATC3,RPS21,-0.07977665861313235
NFATC3,RPS23,-0.07506415141207551
NFATC3,RPS25,-0.06272909964770285
NFATC3,RPS26,-0.047482789283699256
NFATC3,RPS27,-0.07943087376304006
NFATC3,RPS27A,-0.0854060097588489
NFATC3,RPS28,-0.07302530302559426
NFATC3,RPS29,-0.05589353616717683
NFATC3,RPS3,-0.057421276845478
NFATC3,RPS3A,-0.056397279426046706
NFATC3,RPS4X,-0.0474547691878942
NFATC3,RPS5,-0.05502297494058715
NFATC3,RPS6,-0.04266373109188735
NFATC3,RPS7,-0.06598420423173565
NFATC3,RRBP1,0.0307917775116641
NFATC3,RSRC1,0.028309190611150052
NFATC3,RSRC2,0.0328146733982034
NFATC3,RSRP1,0.03208232198413815
NFATC3,RUNX3,0.0396070617468973
NFATC3,S100A4,-0.035227403787754435
NFATC3,SACM1L,0.03104052166764085
NFATC3,SAMD3,0.03299084695456145
NFATC3,SAMD9L,0.03362191810545315
NFATC3,SAMHD1,0.0404913946181275
NFATC3,SCAF11,0.03827281642353083
NFATC3,SCAF4,0.0343192577000057
NFATC3,SCML4,0.03273877076079425
NFATC3,SEMA4D,0.03372949631814285
NFATC3,SENP6,0.03714211007191305
NFATC3,SEPTIN2,0.0353257221313559
NFATC3,SEPTIN9,0.034490628548391404
NFATC3,SERF2,-0.038706532993329996
NFATC3,SERPINB1,0.03568338643839335
NFATC3,SERPINB9,0.03871321486626855
NFATC3,SETD2,0.04214045119387997
NFATC3,SETD5,0.0346986294356783
NFATC3,SETX,0.050941319610395594
NFATC3,SF3B1,0.03482398792029474
NFATC3,SFPQ,0.0378028750039099
NFATC3,SH3BP5,0.0300088266988984
NFATC3,SH3GLB1,0.03633134321482345
NFATC3,SH3KBP1,0.040916847344108845
NFATC3,SIDT1,0.03877754972510465
NFATC3,SKAP1,0.0421518144363454
NFATC3,SLC30A9,0.0276882220717588
NFATC3,SLC38A1,0.036048846124994934
NFATC3,SLC4A7,0.03179327947940225
NFATC3,SLCO4C1,0.040893723285404054
NFATC3,SLFN5,0.0466254655841731
NFATC3,SLTM,0.0314347831597541
NFATC3,SMARCA2,0.04160142598044494
NFATC3,SMARCA5,0.034902818118444146
NFATC3,SMARCC1,0.040433851657193154
NFATC3,SMARCC2,0.0328623215115981
NFATC3,SMC1A,0.035999258791710495
NFATC3,SMCHD1,0.04479091948062484
NFATC3,SMG1,0.040822777868418036
NFATC3,SNRK,0.045063622212115254
NFATC3,SNRNP200,0.035283359205494
NFATC3,SORL1,0.04201987922224204
NFATC3,SP100,0.03981220910865
NFATC3,SP140,0.0293270032472785
NFATC3,SP3,0.035974505021153
NFATC3,SPAG9,0.0313910047388677
NFATC3,SPCS3,0.0324876218856972
NFATC3,SPEN,0.038631107594973096
NFATC3,SPG11,0.03347855464235674
NFATC3,SPN,0.036639863437713194
NFATC3,SPTAN1,0.0370640211854291
NFATC3,SPTBN1,0.03287224960129255
NFATC3,SREK1,0.0296678925773632
NFATC3,SRPK2,0.0363875347194829
NFATC3,SRRM2,0.0485926089348919
NFATC3,SRSF11,0.03229234744551935
NFATC3,SRSF4,0.036246976593351
NFATC3,ST6GAL1,0.038335539221805104
NFATC3,STAG2,0.032810364595541305
NFATC3,STAT1,0.03067728925482585
NFATC3,STAT3,0.039376010252087396
NFATC3,STAU1,0.02822184323425505
NFATC3,STIM1,0.0365023809180261
NFATC3,STIM2,0.0341823679524728
NFATC3,STK10,0.05189479155328639
NFATC3,STK17B,0.03270037167431935
NFATC3,STK38,0.03674340586008127
NFATC3,STK4,0.03541935303917175
NFATC3,STT3B,0.03540109445851605
NFATC3,SUPT16H,0.0361977449013573
NFATC3,SUPT6H,0.02931672823819515
NFATC3,SYK,0.03500197212821775
NFATC3,SYNCRIP,0.02915006497170715
NFATC3,SYNE1,0.06552935944594557
NFATC3,SYNE2,0.057449353501753536
NFATC3,SYT11,0.03258912559998973
NFATC3,SYTL2,0.03563902638415345
NFATC3,SYTL3,0.0326110774562997
NFATC3,TACC1,0.0333889281007251
NFATC3,TANK,0.0278686228496255
NFATC3,TAOK3,0.034946698917326
NFATC3,TAPBP,0.030201724883985436
NFATC3,TASOR,0.0324094130344631
NFATC3,TCF12,0.038828940423570796
NFATC3,TCP1,0.02682233847879765
NFATC3,TES,0.0321321270733682
NFATC3,TET2,0.03655059731144835
NFATC3,TFDP2,0.036826802046927766
NFATC3,TGFBR1,0.0382203976663443
NFATC3,TGFBR2,0.0355504528415364
NFATC3,TGFBR3,0.05135770455498323
NFATC3,TGOLN2,0.036909361194365435
NFATC3,THOC2,0.0292387634223786
NFATC3,THRAP3,0.030264270670640202
NFATC3,TLN1,0.050324244745451434
NFATC3,TMA7,-0.03759700311648973
NFATC3,TMEM131,0.0379902220106757
NFATC3,TMEM87A,0.03469327819407645
NFATC3,TMF1,0.030354401317247398
NFATC3,TMPO,0.0325030897421605
NFATC3,TMSB10,-0.05095773741711615
NFATC3,TMSB4X,-0.062251857240200645
NFATC3,TNFAIP3,0.03627961936298995
NFATC3,TNIK,0.0432181073218663
NFATC3,TNKS2,0.0366665819558392
NFATC3,TNRC6B,0.03849490584439447
NFATC3,TOP2B,0.0434459684689292
NFATC3,TOX,0.04010538741911465
NFATC3,TPM4,0.0294511556417668
NFATC3,TPP2,0.03500764607114353
NFATC3,TPR,0.0382803481365295
NFATC3,TRA2A,0.0297397296386865
NFATC3,TRANK1,0.037830631770588936
NFATC3,TRAPPC10,0.041073663257276655
NFATC3,TRIM44,0.031575439215109836
NFATC3,TRIP12,0.038755038276587134
NFATC3,TTC3,0.02996304532521335
NFATC3,TUT4,0.035448357586162396
NFATC3,TUT7,0.03598483784750525
NFATC3,TXK,0.035489961868853906
NFATC3,TYROBP,-0.0431608536823112
NFATC3,UBE2H,0.030038496404682452
NFATC3,UBN1,0.0293988693214964
NFATC3,UBQLN1,0.032919839942961895
NFATC3,UBR4,0.037450308248933
NFATC3,UBXN7,0.027893263226292903
NFATC3,UHMK1,0.0393599889815055
NFATC3,USP24,0.0462149659173165
NFATC3,USP3,0.0339328479776504
NFATC3,USP34,0.039184979270141154
NFATC3,USP47,0.036730800451313966
NFATC3,UTRN,0.06539285658216519
NFATC3,VCL,0.03741552347961833
NFATC3,VCPIP1,0.032012694626156205
NFATC3,VIRMA,0.0386177759080943
NFATC3,VPS13C,0.04680816099558637
NFATC3,WAC,0.036732639124280445
NFATC3,WASF2,0.03037396393912805
NFATC3,WDR11,0.0312711951011552
NFATC3,WHAMM,0.029996839191987597
NFATC3,WIPF1,0.0344070536951375
NFATC3,WNK1,0.04498075488953445
NFATC3,XPO1,0.036759834498202054
NFATC3,XRN1,0.041720697653922605
NFATC3,YLPM1,0.035036879553043646
NFATC3,YPEL1,0.0280792217214739
NFATC3,YY1,0.0325637489496309
NFATC3,ZBTB11,0.03111298645859435
NFATC3,ZBTB20,0.04400594159319595
NFATC3,ZBTB38,0.0342683002599583
NFATC3,ZBTB44,0.035296694541672294
NFATC3,ZC3H13,0.02988011775017055
NFATC3,ZC3H18,0.03001252090204555
NFATC3,ZC3HAV1,0.03806853410284853
NFATC3,ZEB2,0.06124247264344087
NFATC3,ZFC3H1,0.03453905566654915
NFATC3,ZFP36L1,0.03102869130756125
NFATC3,ZNF148,0.0395767369624517
NFATC3,ZNF207,0.0308667031202269
NFATC3,ZNF292,0.0392634190829201
NFATC3,ZNF609,0.029767356763633998
NFATC3,ZNF638,0.031830356788502254
NFATC3,ZNF708,0.03014435843678065
NFATC3,ZNF800,0.032527361486911696
NFATC3,ZNF83,0.03251257309270765
NFATC3,ZNF91,0.03381464446411775
NFATC3,ZRANB2,0.0295639938173416
NFATC3,ZZEF1,0.037555866622625805
NFE2L1,PCLAF,0.025801350066502048
NFE2L2,ABLIM1,0.0416314168674964
NFE2L2,AREG,0.04513694006453918
NFE2L2,ARL4C,0.0438837535344931
NFE2L2,ATG2A,0.02590901226345295
NFE2L2,ATP5F1E,-0.04172314693971535
NFE2L2,AUTS2,0.04088890701497875
NFE2L2,B2M,-0.0497853830492272
NFE2L2,B4GALT1,0.03366622589541055
NFE2L2,BCLAF1,0.030177051014126963
NFE2L2,BHLHE40,0.05197918378927495
NFE2L2,BTG1,0.045840720197734906
NFE2L2,CCNH,0.03470231538965465
NFE2L2,CD55,0.0394199142596481
NFE2L2,CD69,0.0608197176435034
NFE2L2,CDK17,0.045889276048162495
NFE2L2,CEMIP2,0.037205230524008925
NFE2L2,CHD1,0.03602030840150127
NFE2L2,CREM,0.04841255880760747
NFE2L2,CUL3,0.0287430616535609
NFE2L2,CXCR4,0.053232693129285275
NFE2L2,DUSP1,0.046736422361590535
NFE2L2,DUSP2,0.04864111182316065
NFE2L2,EEF1A1,0.0368738035388437
NFE2L2,ELL2,0.04187869824950375
NFE2L2,EML4,0.031471858490722364
NFE2L2,FOS,0.05449004225467575
NFE2L2,FOSB,0.048549445851157697
NFE2L2,FOSL2,0.040755625222585266
NFE2L2,HSH2D,0.034683171553473634
NFE2L2,HSPA5,0.03126438812081455
NFE2L2,IDS,0.030194591662217697
NFE2L2,IFNGR1,0.0434787009800856
NFE2L2,IFRD1,0.0369172007833503
NFE2L2,IL18RAP,0.03121481198916485
NFE2L2,IRS2,0.0365036892470261
NFE2L2,ITGA4,0.03148632523344605
NFE2L2,JAK1,0.0318738538238712
NFE2L2,JUNB,0.0390551502460474
NFE2L2,KLF3,0.02835962785857485
NFE2L2,LEPROTL1,0.0340203950015573
NFE2L2,MAFF,0.04186417085379747
NFE2L2,MAP3K8,0.04743016920383519
NFE2L2,MAPK1IP1L,0.0278186101681058
NFE2L2,MCL1,0.0540045166347245
NFE2L2,METRNL,0.04265419585986796
NFE2L2,NFKB1,0.053241853689246346
NFE2L2,NFKBIA,0.04847256556595227
NFE2L2,NKG7,-0.0348323902531611
NFE2L2,NR4A2,0.05148844649537874
NFE2L2,PABPC1,0.03063685377681795
NFE2L2,PDE4D,0.0394662562413826
NFE2L2,PFN1,-0.04063818022712365
NFE2L2,PIK3R1,0.046786496677279875
NFE2L2,PLEKHA2,0.030665650168794467
NFE2L2,PMAIP1,0.03734482954608923
NFE2L2,PNRC1,0.031419144410212096
NFE2L2,PPP1R15A,0.042584157425504546
NFE2L2,PRKX,0.03179792917799945
NFE2L2,RALGAPA1,0.0347632994601202
NFE2L2,RBM38,0.045936781511255104
NFE2L2,REL,0.03283543440970217
NFE2L2,RGCC,0.04703351782445085
NFE2L2,RGS2,0.03660384214057925
NFE2L2,RNF125,0.04190666970839287
NFE2L2,S100A4,-0.04440149250999137
NFE2L2,SARAF,0.03895193048820505
NFE2L2,SBDS,0.03126684250180685
NFE2L2,SELENOK,0.031658946719637954
NFE2L2,SELL,0.02741680436710605
NFE2L2,SERF2,-0.034260054379557855
NFE2L2,SKIL,0.036430760196438594
NFE2L2,SLA2,0.0346205075785094
NFE2L2,SLC2A3,0.0348719372467278
NFE2L2,SLC38A1,0.039694374473412265
NFE2L2,SMAP2,0.031079659149354198
NFE2L2,SMCHD1,0.0330043390079744
NFE2L2,SPOCK2,0.0278283655922204
NFE2L2,STAT4,0.03562249567303355
NFE2L2,STK17B,0.03787588667866037
NFE2L2,SYAP1,0.02825168959856305
NFE2L2,SYTL3,0.03802212327990207
NFE2L2,TENT4B,0.0345812563614094
NFE2L2,TENT5C,0.04328483191890022
NFE2L2,TMSB10,-0.04308926585887745
NFE2L2,TMSB4X,-0.046221106099448975
NFE2L2,TNFAIP3,0.04763407093563055
